Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
18342	-7066.192	-7476.371	410.1789	1.495273	5.583803	0.572874	0.427126	5.048499
18348	-7087.777	-7497.519	409.742	1.422786	5.328655	0.634286	0.365714	5.36709
18354	-7088.622	-7498.894	410.2719	1.446311	5.870312	0.634286	0.365714	4.984122
18360	-7109.72	-7521.622	411.902	1.5747	5.411534	0.619288	0.380712	4.060753
18366	-7104.336	-7516.239	411.9025	1.534934	5.812124	0.576521	0.423479	4.024803
18372	-7079.529	-7490.159	410.6302	1.52624	5.918045	0.530998	0.469002	4.733395
18378	-7099.184	-7509.92	410.7365	1.464268	5.918045	0.538157	0.461843	4.708609
18384	-7104.692	-7515.325	410.6328	1.549886	5.992387	0.538984	0.461016	4.708609
18390	-7089.65	-7500.953	411.3028	1.574424	5.827922	0.515916	0.484084	4.340733
18396	-7084.411	-7495.743	411.3322	1.5729	6.686903	0.515916	0.484084	4.211469
18402	-7109.421	-7521.127	411.7061	1.531024	6.259187	0.560949	0.439051	4.077826
18408	-7102.048	-7513.891	411.8429	1.550565	6.098669	0.622203	0.377797	4.010206
18414	-7057.96	-7467.647	409.6866	1.392246	5.985911	0.620045	0.379955	5.322603
18420	-7062.491	-7472.464	409.9724	1.393795	5.985911	0.548948	0.451052	5.16379
18426	-7078.922	-7488.728	409.8064	1.376175	5.843398	0.564807	0.435193	5.28455
18432	-7108.092	-7518.339	410.2471	1.458911	6.171634	0.571076	0.428924	4.950608
18438	-7121.852	-7532.869	411.0172	1.536379	5.051349	0.587313	0.412687	4.637364
18444	-7097.528	-7506.61	409.082	1.335246	5.765733	0.599532	0.400468	5.716095
18450	-7098.118	-7506.646	408.5275	1.351921	5.474879	0.652879	0.347121	6.050496
18456	-7078.503	-7486.98	408.4764	1.399008	5.490259	0.539552	0.460448	6.050496
18462	-7070.344	-7480.116	409.7726	1.50762	5.988053	0.520792	0.479208	5.211028
18468	-7076.207	-7486.594	410.3874	1.529523	5.969407	0.577467	0.422533	4.860094
18474	-7082.37	-7492.844	410.4741	1.376779	5.892928	0.588677	0.411323	4.907269
18480	-7087.639	-7498.558	410.9187	1.488973	5.729317	0.559303	0.440697	4.618844
18486	-7089.386	-7500.602	411.2156	1.543022	6.160735	0.562193	0.437807	4.362346
18492	-7082.388	-7492.811	410.4232	1.46795	5.824519	0.650231	0.349769	4.894192
18498	-7068.479	-7478.834	410.3545	1.469166	5.505792	0.552409	0.447591	4.976625
18504	-7086.06	-7496.578	410.5185	1.428927	5.532768	0.607227	0.392773	4.903941
18510	-7103.596	-7512.877	409.2815	1.343871	5.23249	0.602364	0.397636	5.677846
18516	-7083.768	-7493.947	410.1794	1.400936	5.142081	0.577879	0.422121	5.165381
18522	-7078.629	-7490.696	412.0669	1.718434	5.355972	0.59159	0.40841	3.892625
18528	-7101.229	-7512.711	411.4828	1.718434	5.355972	0.575482	0.424518	4.225721
18534	-7108	-7520.313	412.3131	1.599825	6.220222	0.590025	0.409975	3.695233
18540	-7095.119	-7506.984	411.8641	1.675879	6.430426	0.562003	0.437997	3.882045
18546	-7089.813	-7501.253	411.4401	1.608908	5.69415	0.643758	0.356242	4.262432
18552	-7086.836	-7497.937	411.1008	1.565398	5.69415	0.559382	0.440618	4.478612
18558	-7080.269	-7490.603	410.3346	1.576196	6.193876	0.525358	0.474642	4.833634
18564	-7088.785	-7499.471	410.6862	1.483593	5.843959	0.6027	0.3973	4.736071
18570	-7077.849	-7487.485	409.6364	1.470448	5.944642	0.543725	0.456275	5.312663
18576	-7084.882	-7493.812	408.9306	1.442629	5.821457	0.588036	0.411964	5.732613
18582	-7088.136	-7497.209	409.0731	1.44217	5.612431	0.526564	0.473436	5.68355
18588	-7101.559	-7510.806	409.2474	1.475567	5.667672	0.670726	0.329274	5.561879
18594	-7096.981	-7507.727	410.7455	1.386059	5.907465	0.601386	0.398614	4.748744
18600	-7090.896	-7500.095	409.1992	1.221301	5.189088	0.622343	0.377657	5.796505
18606	-7093.192	-7501.471	408.2787	1.281531	5.189088	0.563696	0.436304	6.265542
18612	-7098.881	-7508.889	410.0078	1.326018	5.21089	0.523622	0.476378	5.291278
18618	-7094.042	-7504.189	410.1467	1.402071	5.21089	0.642478	0.357522	5.172448
18624	-7102.539	-7513.307	410.7679	1.471357	5.706107	0.642703	0.357297	4.716421
18630	-7107.709	-7519.115	411.4061	1.546878	6.015596	0.572813	0.427187	4.272025
18636	-7099.247	-7508.841	409.5935	1.40163	5.679858	0.662654	0.337346	5.410421
18642	-7133.581	-7543.402	409.8209	1.440802	5.909021	0.565373	0.434627	5.231898
18648	-7102.153	-7512.083	409.9308	1.355402	5.716088	0.549756	0.450244	5.244792
18654	-7111.607	-7521.579	409.9729	1.422547	6.262739	0.575247	0.424753	5.111158
18660	-7113.4	-7523.805	410.405	1.399843	5.643105	0.524747	0.475253	4.967519
18666	-7131.535	-7541.834	410.2992	1.361111	4.660737	0.553956	0.446044	5.197112
18672	-7100.751	-7510.59	409.8395	1.372021	4.747413	0.633772	0.366228	5.430712
18678	-7083.97	-7494.756	410.7858	1.399357	5.635474	0.568739	0.431261	4.756627
18684	-7084	-7495.513	411.5125	1.502478	5.046803	0.523994	0.476006	4.378605
18690	-7073.595	-7485.453	411.8579	1.51693	5.094505	0.568063	0.431937	4.167314
18696	-7080.764	-7491.877	411.1131	1.57068	5.34751	0.572174	0.427826	4.519129
18702	-7076.074	-7486.79	410.7161	1.500356	5.628305	0.532041	0.467959	4.740196
18708	-7082.019	-7492.563	410.5434	1.503847	5.866441	0.577359	0.422641	4.801431
18714	-7076.754	-7488.005	411.2503	1.620779	5.866441	0.526905	0.473095	4.33887
18720	-7085.235	-7496.231	410.9958	1.559658	6.525677	0.526905	0.473095	4.429512
18726	-7085.622	-7496.991	411.369	1.584659	5.816553	0.635808	0.364192	4.299119
18732	-7088.323	-7499.203	410.88	1.501442	5.549549	0.632375	0.367625	4.659151
18738	-7100.223	-7510.941	410.7177	1.584864	6.341515	0.609187	0.390813	4.595298
18744	-7093.838	-7504.472	410.6342	1.596951	6.05767	0.569597	0.430403	4.672662
18750	-7088.765	-7500.177	411.4123	1.565798	6.381752	0.601493	0.398507	4.209014
18756	-7086.38	-7497.811	411.4316	1.611077	6.156398	0.542511	0.457489	4.202089
18762	-7087.677	-7498.98	411.303	1.545128	5.65235	0.588419	0.411581	4.382025
18768	-7085.841	-7496.82	410.9792	1.439107	5.682587	0.588419	0.411581	4.619465
18774	-7074.126	-7482.542	408.4157	1.364747	5.539233	0.574649	0.425351	6.095289
18780	-7102.483	-7511.202	408.7186	1.335403	5.345192	0.585536	0.414464	5.973858
18786	-7083.853	-7493.145	409.2923	1.411292	5.400167	0.610885	0.389115	5.610434
18792	-7094.44	-7504.749	410.3092	1.513837	6.668301	0.592842	0.407158	4.822286
18798	-7091.459	-7501.272	409.8126	1.428571	5.064961	0.693221	0.306779	5.364507
18804	-7108.378	-7520.472	412.0947	1.614206	6.187491	0.700764	0.299236	3.817302
18810	-7087.475	-7499.601	412.1258	1.590539	5.795215	0.536676	0.463324	3.867525
18816	-7086.206	-7497.333	411.127	1.581599	6.283778	0.644985	0.355015	4.374316
18822	-7094.484	-7505.843	411.3592	1.521046	5.579722	0.633582	0.366418	4.374316
18828	-7081.72	-7493.012	411.2919	1.590893	6.175076	0.550619	0.449381	4.29024
18834	-7077.27	-7488.843	411.5723	1.590593	5.38837	0.697233	0.302767	4.242597
18840	-7080.304	-7491.73	411.4263	1.432479	5.667914	0.603912	0.396088	4.373784
18846	-7085.661	-7497.483	411.8221	1.583161	5.086173	0.560119	0.439881	4.151328
18852	-7083.926	-7496.344	412.4174	1.583953	5.711017	0.606209	0.393791	3.715481
18858	-7095.06	-7507.315	412.2547	1.569194	5.554473	0.607843	0.392157	3.840685
18864	-7085.562	-7496.876	411.3144	1.576802	5.139206	0.590578	0.409422	4.433973
18870	-7085.894	-7497.841	411.9465	1.549285	5.70714	0.61272	0.38728	4.006451
18876	-7093.565	-7504.024	410.4589	1.447482	5.279748	0.61272	0.38728	4.963802
18882	-7095.295	-7506.792	411.4973	1.447482	5.807211	0.593683	0.406317	4.305447
18888	-7098.178	-7508.863	410.6846	1.380516	6.555735	0.586925	0.413075	4.701068
18894	-7078.772	-7490.184	411.4121	1.563867	5.708392	0.574739	0.425261	4.30177
18900	-7089.786	-7501.428	411.6413	1.627474	5.420036	0.646874	0.353126	4.177793
18906	-7087.67	-7499.584	411.9141	1.557541	5.017785	0.646874	0.353126	4.124395
18912	-7070.638	-7482.565	411.926	1.499112	5.473979	0.573984	0.426016	4.080809
18918	-7087.452	-7497.977	410.5245	1.39242	5.832818	0.523073	0.476927	4.878729
18924	-7079.798	-7490.118	410.3203	1.298377	5.620792	0.617833	0.382167	5.074042
18930	-7096.401	-7506.894	410.4927	1.570014	5.338168	0.654083	0.345917	4.868111
18936	-7096.15	-7506.584	410.4342	1.564718	5.433158	0.466649	0.533351	4.889658
18942	-7097.96	-7508.098	410.1379	1.435306	4.712611	0.579988	0.420012	5.2368
18948	-7084.982	-7496.152	411.1699	1.455373	5.800999	0.572924	0.427076	4.486593
18954	-7072.154	-7482.776	410.6215	1.485163	5.800999	0.52262	0.47738	4.777268
18960	-7070.057	-7480.66	410.6031	1.466041	5.954062	0.588938	0.411062	4.777268
18966	-7083.577	-7494.113	410.5365	1.469538	6.024372	0.548944	0.451056	4.803005
18972	-7077.791	-7487.118	409.3272	1.37486	5.747918	0.543672	0.456328	5.562267
18978	-7086.522	-7498.351	411.829	1.53525	5.847932	0.543672	0.456328	4.061548
18984	-7096.772	-7505.281	408.5087	1.297455	5.613982	0.565817	0.434183	6.070865
18990	-7083.577	-7493.332	409.7543	1.548875	6.398481	0.578423	0.421577	5.144922
18996	-7078.172	-7488.741	410.5688	1.635851	5.468086	0.603519	0.396481	4.769815
19002	-7084.845	-7494.772	409.9273	1.539649	6.143742	0.568764	0.431236	5.087026
19008	-7085.884	-7496.78	410.8963	1.64282	5.714245	0.661937	0.338063	4.547212
19014	-7111.178	-7520.897	409.7194	1.353927	4.992043	0.639485	0.360515	5.468168
19020	-7093.906	-7504.314	410.4073	1.488117	6.10549	0.576815	0.423185	4.853866
19026	-7089.287	-7499.628	410.3406	1.509999	5.867286	0.589035	0.410965	4.910908
19032	-7081.037	-7491.662	410.6255	1.539935	5.892557	0.59154	0.40846	4.731844
19038	-7086.441	-7497.754	411.3125	1.566082	5.270263	0.593156	0.406844	4.42108
19044	-7098.379	-7508.781	410.4019	1.437241	4.683642	0.636476	0.363524	5.094318
19050	-7109.61	-7521.239	411.629	1.576778	4.936203	0.642108	0.357892	4.288302
19056	-7108.131	-7519.743	411.6115	1.52441	5.187792	0.666507	0.333493	4.288302
19062	-7106.967	-7519.143	412.1763	1.548487	4.897871	0.622271	0.377729	3.999389
19068	-7105.316	-7517.051	411.7345	1.493781	5.344275	0.622271	0.377729	4.212143
19074	-7093.052	-7503.096	410.0443	1.459652	6.678466	0.585712	0.414288	4.998675
19080	-7097.433	-7508.226	410.7928	1.455826	5.60184	0.585712	0.414288	4.725956
19086	-7105.341	-7516.163	410.8215	1.460504	6.019501	0.553968	0.446032	4.649318
19092	-7093.076	-7503.715	410.6393	1.49369	5.371411	0.556825	0.443175	4.823963
19098	-7103.163	-7514.304	411.1405	1.439562	5.355504	0.579252	0.420748	4.576188
19104	-7112.076	-7521.941	409.8654	1.376777	5.306513	0.607233	0.392767	5.327674
19110	-7117.805	-7528.005	410.2	1.369889	4.736804	0.574493	0.425507	5.234681
19116	-7106.511	-7516.174	409.6622	1.346633	5.278579	0.593604	0.406396	5.460383
19122	-7094.81	-7505.289	410.479	1.554583	4.890006	0.617291	0.382709	4.953028
19128	-7085.651	-7495.169	409.5181	1.445811	6.106662	0.641912	0.358088	5.370001
19134	-7075.404	-7486.131	410.7273	1.51611	5.149171	0.639697	0.360303	4.795721
19140	-7090.647	-7500.445	409.7982	1.546587	5.741716	0.585624	0.414376	5.208875
19146	-7078.476	-7489.514	411.0382	1.504906	6.384038	0.585624	0.414376	4.454597
19152	-7082.286	-7493.658	411.3725	1.632933	5.73449	0.585624	0.414376	4.281377
19158	-7093.153	-7505.311	412.1582	1.555106	5.495937	0.674031	0.325969	3.912861
19164	-7109.651	-7520.476	410.8255	1.434134	4.400888	0.60683	0.39317	4.908375
19170	-7101.968	-7512.625	410.657	1.467991	5.428238	0.553834	0.446166	4.820079
19176	-7107.478	-7517.798	410.3205	1.469496	5.414613	0.599598	0.400402	5.008556
19182	-7078.41	-7488.588	410.1775	1.387318	5.500613	0.571564	0.428436	5.121052
19188	-7079.64	-7489.839	410.1986	1.41712	5.307245	0.591355	0.408645	5.121052
19194	-7100.258	-7511.519	411.2602	1.505214	5.295549	0.591355	0.408645	4.480992
19200	-7085.597	-7496.45	410.8535	1.540404	5.284944	0.591355	0.408645	4.691044
19206	-7094.544	-7505.788	411.2444	1.553147	5.807163	0.572856	0.427144	4.388675
19212	-7097.726	-7507.963	410.2361	1.39838	5.858443	0.582283	0.417717	5.032276
19218	-7090.062	-7500.176	410.1137	1.418928	5.858443	0.515081	0.484919	5.088808
19224	-7098.841	-7510.465	411.6233	1.462597	5.858443	0.504276	0.495724	4.218379
19230	-7104.07	-7515.441	411.3706	1.523867	6.474016	0.6261	0.3739	4.244492
19236	-7099.437	-7510.037	410.5996	1.539672	5.770923	0.6261	0.3739	4.763228
19242	-7090.386	-7501.29	410.904	1.499832	6.392571	0.606131	0.393869	4.531869
19248	-7101.517	-7512.242	410.725	1.481658	5.829782	0.603577	0.396423	4.717423
19254	-7109.182	-7519.367	410.1853	1.393988	5.434536	0.5342	0.4658	5.122562
19260	-7103.166	-7512.038	408.8718	1.389888	6.373234	0.531813	0.468187	5.721706
19266	-7091.679	-7501.167	409.4874	1.275484	4.988455	0.585672	0.414328	5.639299
19272	-7105.299	-7514.079	408.7798	1.263722	5.96513	0.63054	0.36946	5.893709
19278	-7106.406	-7515.513	409.107	1.371101	5.138588	0.618459	0.381541	5.772551
19284	-7116.517	-7525.616	409.0988	1.355978	5.722292	0.531182	0.468818	5.701488
19290	-7091.423	-7501.093	409.6704	1.434714	5.248961	0.570212	0.429788	5.411763
19296	-7092.129	-7503.163	411.0344	1.440317	5.248961	0.587801	0.412199	4.65124
19302	-7073.008	-7484.19	411.182	1.582194	6.659874	0.565569	0.434431	4.294727
19308	-7075.643	-7486.429	410.7856	1.405929	5.984228	0.643758	0.356242	4.704758
19314	-7084.98	-7495.67	410.6904	1.549119	5.760812	0.616972	0.383028	4.708634
19320	-7085.27	-7495.925	410.6548	1.509305	5.760812	0.619069	0.380931	4.750761
19326	-7092.809	-7500.287	407.4777	1.394663	6.492645	0.570748	0.429252	6.463718
19332	-7091.84	-7501.92	410.0802	1.456079	5.165117	0.625309	0.374691	5.186243
19338	-7090.437	-7498.853	408.4161	1.469799	5.022723	0.552151	0.447849	6.113338
19344	-7088.618	-7499.275	410.6576	1.436022	5.395962	0.659389	0.340611	4.842325
19350	-7100.441	-7510.7	410.2589	1.492254	5.821996	0.564388	0.435612	4.97245
19356	-7112.07	-7521.701	409.6308	1.474422	5.705734	0.63525	0.36475	5.34614
19362	-7097.609	-7509.78	412.1714	1.582159	4.294026	0.617439	0.382561	4.086616
19368	-7106.456	-7517.002	410.5459	1.582159	4.660764	0.593491	0.406509	4.93762
19374	-7086.684	-7498.75	412.0655	1.598828	5.221073	0.675779	0.324221	3.982568
19380	-7104.142	-7515.522	411.3795	1.586204	5.417231	0.568795	0.431205	4.34989
19386	-7092.99	-7505.282	412.2927	1.652662	5.418091	0.595568	0.404432	3.791212
19392	-7101.174	-7512.203	411.0297	1.589769	6.316481	0.626923	0.373077	4.420318
19398	-7108.634	-7519.083	410.4489	1.471165	6.316481	0.549664	0.450336	4.812504
19404	-7117.806	-7528.781	410.9753	1.411643	5.003789	0.591227	0.408773	4.738048
19410	-7108.781	-7520.455	411.674	1.382086	5.135701	0.591227	0.408773	4.341493
19416	-7106.017	-7516.442	410.4255	1.360043	5.135701	0.580373	0.419627	5.052615
19422	-7102.572	-7513.13	410.5582	1.420572	5.683375	0.623845	0.376155	4.865019
19428	-7105.721	-7515.573	409.8526	1.387771	5.683375	0.659616	0.340384	5.274694
19434	-7093.943	-7504.544	410.6013	1.47081	5.581075	0.601915	0.398085	4.827533
19440	-7069.568	-7480.457	410.8889	1.452638	5.767655	0.601915	0.398085	4.650552
19446	-7069.525	-7479.685	410.1606	1.351145	5.522403	0.601915	0.398085	5.147332
19452	-7076.148	-7486.427	410.2782	1.406336	5.31354	0.600895	0.399105	5.081931
19458	-7093.723	-7503.759	410.0366	1.349819	5.611484	0.563724	0.436276	5.204029
19464	-7103.09	-7514.157	411.0669	1.358303	5.141653	0.553144	0.446856	4.695264
19470	-7099.652	-7510.517	410.8645	1.469306	5.385007	0.608235	0.391765	4.709794
19476	-7102.094	-7511.71	409.6165	1.335586	5.690963	0.642134	0.357866	5.432604
19482	-7092.772	-7502.761	409.9891	1.532278	5.346917	0.699574	0.300426	5.167437
19488	-7089.464	-7500.736	411.2715	1.624415	6.313217	0.638404	0.361596	4.264562
19494	-7086.177	-7496.152	409.9749	1.475926	5.207517	0.6396	0.3604	5.227153
19500	-7096.093	-7506.531	410.4375	1.448711	4.920037	0.586437	0.413563	5.030151
19506	-7102.594	-7512.867	410.2733	1.520451	5.254231	0.692942	0.307058	5.030151
19512	-7108.616	-7519.207	410.5918	1.457501	5.409998	0.610339	0.389661	4.864998
19518	-7111.001	-7521.761	410.7601	1.413492	5.680593	0.629662	0.370338	4.756751
19524	-7082.53	-7494.064	411.5342	1.524926	5.064732	0.555816	0.444184	4.350829
19530	-7105.599	-7514.994	409.3943	1.465628	6.182571	0.564179	0.435821	5.417398
19536	-7101.808	-7512.527	410.7188	1.540229	6.06215	0.550417	0.449583	4.656491
19542	-7099.417	-7511.073	411.6562	1.585741	5.900834	0.55722	0.44278	4.123771
19548	-7085.084	-7497.743	412.6588	1.669303	5.502859	0.605609	0.394391	3.556895
19554	-7101.189	-7512.759	411.5697	1.623986	5.242931	0.509783	0.490217	4.247115
19560	-7098.58	-7509.789	411.2088	1.575968	5.820179	0.599887	0.400113	4.394023
19566	-7099.627	-7510.998	411.3711	1.530754	5.693933	0.57712	0.42288	4.345749
19572	-7091.198	-7503.165	411.9675	1.589272	6.265373	0.569494	0.430506	3.894222
19578	-7092.427	-7503.398	410.9711	1.476127	5.965888	0.608777	0.391223	4.563919
19584	-7100.627	-7511.803	411.1761	1.566206	5.541684	0.599476	0.400524	4.457596
19590	-7084.202	-7494.278	410.0753	1.46801	5.431598	0.594652	0.405348	5.142924
19596	-7081.562	-7492.104	410.542	1.457276	4.914112	0.570183	0.429817	4.968254
19602	-7099.552	-7510.024	410.4713	1.418172	5.595635	0.556759	0.443241	4.927193
19608	-7095.465	-7505.067	409.6022	1.464327	5.608242	0.599728	0.400272	5.381137
19614	-7094.771	-7505.94	411.1683	1.538537	5.541043	0.600761	0.399239	4.477683
19620	-7092.796	-7504.739	411.9434	1.499824	5.717506	0.600761	0.399239	4.034965
19626	-7080.644	-7492.577	411.9323	1.49788	6.008988	0.563895	0.436105	4.00149
19632	-7090.91	-7501.84	410.9302	1.367459	5.295264	0.608618	0.391382	4.743378
19638	-7097.875	-7507.761	409.8859	1.226588	6.238743	0.606505	0.393495	5.270814
19644	-7090.028	-7501.421	411.3933	1.461797	5.272883	0.583439	0.416561	4.433888
19650	-7107.148	-7519.196	412.048	1.549104	6.250906	0.5773	0.4227	3.873013
19656	-7105.394	-7515.152	409.7586	1.364098	5.760631	0.632311	0.367689	5.328912
19662	-7100.317	-7509.457	409.1402	1.363282	5.54284	0.560195	0.439805	5.699768
19668	-7095.708	-7506.767	411.0585	1.489574	5.902913	0.619471	0.380529	4.515862
19674	-7123.607	-7535.448	411.8404	1.508069	5.605835	0.616695	0.383305	4.105114
19680	-7099.541	-7511.037	411.496	1.538077	6.14335	0.662319	0.337681	4.208733
19686	-7093.82	-7503.979	410.1591	1.363648	5.48696	0.614543	0.385457	5.146321
19692	-7091.975	-7504.382	412.4074	1.600619	4.931678	0.608824	0.391176	3.831525
19698	-7085.675	-7497.657	411.9821	1.572324	4.634949	0.586953	0.413047	4.140207
19704	-7098.79	-7511.713	412.9231	1.647923	5.824419	0.627625	0.372375	3.367304
19710	-7120.695	-7533.451	412.7564	1.74532	5.527976	0.667476	0.332524	3.451831
19716	-7130.809	-7544.122	413.3131	1.75273	5.01498	0.562534	0.437466	3.200969
19722	-7118.845	-7529.107	410.2613	1.486202	4.706622	0.672543	0.327457	5.141339
19728	-7112.55	-7522.797	410.2474	1.398568	5.061617	0.608078	0.391922	5.141339
19734	-7100.906	-7510.982	410.0758	1.418279	5.633433	0.579327	0.420673	5.141339
19740	-7082.403	-7494.376	411.9728	1.533715	5.699044	0.591541	0.408459	4.00148
19746	-7072.512	-7483.478	410.9661	1.52539	5.916073	0.623462	0.376538	4.545887
19752	-7104.017	-7515.261	411.2436	1.608877	6.180568	0.574769	0.425231	4.306668
19758	-7104.407	-7514.889	410.4823	1.438848	5.725501	0.579363	0.420637	4.89127
19764	-7082.209	-7491.143	408.9341	1.469432	5.716354	0.55985	0.44015	5.730356
19770	-7087.103	-7497.327	410.2236	1.496301	6.103634	0.555619	0.444381	4.951819
19776	-7085.357	-7495.706	410.3484	1.348913	5.76641	0.558967	0.441033	5.010063
19782	-7103.763	-7514.682	410.9187	1.405948	6.575713	0.565972	0.434028	4.553067
19788	-7113.492	-7524.266	410.7738	1.432224	5.897515	0.516151	0.483849	4.708427
19794	-7118.835	-7527.795	408.96	1.335255	5.283016	0.524091	0.475909	5.851162
19800	-7100.455	-7511.452	410.9977	1.555297	4.664522	0.666473	0.333527	4.699904
19806	-7106.461	-7516.849	410.3887	1.378678	5.375127	0.579657	0.420343	5.026889
19812	-7124.015	-7535.337	411.3215	1.510212	5.457002	0.625358	0.374642	4.419594
19818	-7121.395	-7532.214	410.8195	1.61498	5.87949	0.564736	0.435264	4.582942
19824	-7104.669	-7516.911	412.2413	1.660285	5.338825	0.564736	0.435264	3.828413
19830	-7097.032	-7506.893	409.861	1.342317	4.963563	0.688667	0.311333	5.400996
19836	-7097.865	-7508.329	410.4643	1.340868	4.626485	0.639118	0.360882	5.122577
19842	-7086.185	-7496.578	410.3928	1.481431	5.146193	0.62804	0.37196	5.001756
19848	-7092.007	-7503.54	411.5322	1.485197	5.491684	0.58205	0.41795	4.309646
19854	-7106.927	-7517.061	410.1342	1.469309	5.891588	0.569756	0.430244	5.044921
19860	-7081.811	-7493.509	411.6975	1.370373	5.613186	0.630184	0.369816	4.263378
19866	-7083.712	-7494.981	411.269	1.453256	5.613186	0.622797	0.377203	4.458597
19872	-7098.155	-7508.965	410.8102	1.453428	5.626423	0.551751	0.448249	4.714067
19878	-7083.203	-7494.92	411.717	1.517172	5.528523	0.582667	0.417333	4.181368
19884	-7093.757	-7504.65	410.8928	1.597061	5.521725	0.630082	0.369918	4.602384
19890	-7098.64	-7508.417	409.7774	1.578799	5.538877	0.543482	0.456518	5.231001
