Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
1878	-7136.883	-7548.437	411.5539	1.559618	6.774725	0.550022	0.449978	4.082009
1884	-7127.167	-7538.834	411.6666	1.595353	5.821171	0.566683	0.433317	4.123567
1890	-7108.641	-7520.179	411.5383	1.638673	5.821171	0.601227	0.398773	4.171895
1896	-7115.68	-7526.782	411.1012	1.638673	5.662512	0.618016	0.381984	4.441618
1902	-7108.807	-7519.807	411	1.523536	5.757971	0.548805	0.451195	4.549822
1908	-7081.765	-7491.972	410.2073	1.426435	5.757971	0.569847	0.430153	5.046515
1914	-7091.899	-7501.677	409.7777	1.450671	5.93277	0.54538	0.45462	5.24715
1920	-7103.255	-7513.022	409.7673	1.437402	5.333524	0.608684	0.391316	5.344402
1926	-7095.313	-7506.388	411.0751	1.473018	5.331899	0.608684	0.391316	4.597616
1932	-7110.687	-7520.567	409.8799	1.547187	5.979196	0.610062	0.389938	5.130951
1938	-7114.84	-7525.001	410.1609	1.405283	5.119557	0.668158	0.331842	5.176618
1944	-7099.124	-7510.341	411.2166	1.478363	5.586476	0.610628	0.389372	4.477801
1950	-7094.833	-7505.882	411.0485	1.540043	5.59361	0.63823	0.36177	4.536609
1956	-7109.027	-7520.004	410.9769	1.461327	6.207678	0.530999	0.469001	4.536609
1962	-7107.715	-7517.938	410.2227	1.391431	5.537137	0.602469	0.397531	5.088449
1968	-7101.362	-7511.708	410.3464	1.455758	5.658862	0.544795	0.455205	4.966808
1974	-7101.456	-7512.533	411.0767	1.470866	5.155865	0.632907	0.367093	4.624552
1980	-7112.691	-7522.665	409.9739	1.499329	6.136359	0.614405	0.385595	5.084532
1986	-7105.126	-7516.45	411.3236	1.636983	5.755899	0.610927	0.389073	4.303725
1992	-7110.899	-7522.052	411.1529	1.58111	5.533751	0.567107	0.432893	4.463424
1998	-7119.564	-7530.696	411.1322	1.558855	5.588576	0.46937	0.53063	4.479684
2004	-7109.522	-7519.268	409.7462	1.395383	6.212811	0.518809	0.481191	5.258118
2010	-7105.224	-7515.443	410.2192	1.461559	5.419106	0.54515	0.45485	5.068573
2016	-7119.442	-7529.309	409.867	1.515972	5.361241	0.583756	0.416244	5.241895
2022	-7118.438	-7528.342	409.9041	1.276862	4.910106	0.603369	0.396631	5.421694
2028	-7111.352	-7519.52	408.1682	1.34667	5.673927	0.578303	0.421697	6.221136
2034	-7116.576	-7526.323	409.7479	1.468696	4.874693	0.645139	0.354861	5.407628
2040	-7106.144	-7516.262	410.1177	1.521928	6.19869	0.609066	0.390934	4.983966
2046	-7103.616	-7514.77	411.154	1.501924	5.583216	0.584427	0.415573	4.500208
2052	-7107.021	-7517.479	410.4584	1.535082	4.887048	0.594194	0.405806	4.975765
2058	-7085.849	-7496.157	410.3081	1.499955	5.572456	0.624966	0.375034	4.975765
2064	-7084.856	-7495.129	410.2729	1.535128	5.572456	0.569845	0.430155	4.975765
2070	-7075.414	-7485.574	410.1592	1.498537	5.441761	0.610277	0.389723	5.078029
2076	-7089.356	-7498.538	409.1813	1.376572	5.328069	0.590097	0.409903	5.700809
2082	-7090.589	-7500.27	409.6806	1.445718	5.682023	0.540384	0.459616	5.337814
2088	-7105.65	-7515.581	409.9312	1.409525	6.076651	0.482546	0.517454	5.165778
2094	-7106.596	-7516.89	410.2936	1.398172	6.158462	0.558561	0.441439	4.960257
2100	-7107.335	-7517.829	410.4932	1.430654	5.70627	0.542042	0.457958	4.892433
2106	-7104.522	-7515.904	411.382	1.488221	5.300436	0.62103	0.37897	4.421221
2112	-7115.239	-7525.705	410.4661	1.432962	4.794272	0.648623	0.351377	5.043091
2118	-7116.306	-7527.571	411.2643	1.538872	5.43957	0.66601	0.33399	4.438263
2124	-7109.87	-7519.798	409.9272	1.469226	5.722796	0.549683	0.450317	5.182893
2130	-7119.366	-7529.996	410.6301	1.403319	5.585119	0.551425	0.448575	4.848511
2136	-7097.616	-7508.476	410.8594	1.51162	6.309111	0.542482	0.457518	4.561053
2142	-7100.644	-7512.115	411.4703	1.529726	6.309111	0.608562	0.391438	4.206034
2148	-7099.381	-7510.642	411.2609	1.403359	7.16411	0.483279	0.516721	4.290028
2154	-7093.386	-7504.133	410.7469	1.411655	7.16411	0.547438	0.452562	4.57504
2160	-7089.8	-7500.149	410.349	1.49496	5.720836	0.655215	0.344785	4.934858
2166	-7099.32	-7510.031	410.7119	1.566905	5.295916	0.587927	0.412073	4.753811
2172	-7101.096	-7512.189	411.0926	1.531119	5.031607	0.636697	0.363303	4.601142
2178	-7109.775	-7519.419	409.6437	1.41362	5.612449	0.636697	0.363303	5.385604
2184	-7100.566	-7509.535	408.9688	1.39849	5.714486	0.599179	0.400821	5.750501
2190	-7087.05	-7497.328	410.2781	1.407485	5.714486	0.576852	0.423148	5.023784
2196	-7106.758	-7517.117	410.3595	1.476561	5.474004	0.691629	0.308371	4.974316
2202	-7108.967	-7520.244	411.2768	1.638118	6.244686	0.592327	0.407673	4.26279
2208	-7104.63	-7516.148	411.518	1.617914	5.19298	0.590873	0.409127	4.287523
2214	-7094.44	-7505.082	410.6421	1.541593	5.762467	0.590873	0.409127	4.739615
2220	-7085.444	-7496.226	410.7827	1.541593	5.513303	0.590873	0.409127	4.696366
2226	-7089.262	-7499.534	410.2714	1.423477	5.098176	0.606295	0.393705	5.108604
2232	-7095.604	-7505.788	410.1836	1.506636	4.722682	0.558293	0.441707	5.170411
2238	-7084.611	-7493.921	409.3093	1.412196	5.802022	0.626235	0.373765	5.544202
2244	-7089.848	-7500.583	410.7346	1.522948	5.410393	0.598281	0.401719	4.748694
2250	-7097.521	-7507.874	410.353	1.522948	5.503343	0.580739	0.419261	4.947919
2256	-7101.087	-7512.072	410.9847	1.541767	6.159442	0.509905	0.490095	4.493365
2262	-7095.53	-7506.733	411.2026	1.407911	5.811764	0.442256	0.557744	4.493365
2268	-7087.773	-7497.262	409.489	1.266053	6.152986	0.508392	0.491608	5.479006
2274	-7093.384	-7502.591	409.2071	1.369106	5.967523	0.480106	0.519894	5.60167
2280	-7085.622	-7496.302	410.6803	1.500861	5.446073	0.60778	0.39222	4.786141
2286	-7082.272	-7492.915	410.6426	1.427262	5.944409	0.635503	0.364497	4.778184
2292	-7072.963	-7484.162	411.1994	1.500695	5.173866	0.525907	0.474093	4.536219
2298	-7089.018	-7500.29	411.2715	1.539744	6.405945	0.625313	0.374687	4.300422
2304	-7086.543	-7497.542	410.9992	1.653918	5.994126	0.59015	0.40985	4.444266
2310	-7089.635	-7499.892	410.257	1.569377	5.15375	0.600741	0.399259	5.027192
2316	-7092.132	-7502.403	410.2713	1.522928	5.272455	0.693543	0.306457	5.027192
2322	-7091.791	-7502.215	410.4238	1.455214	5.406398	0.63365	0.36635	4.960308
2328	-7089.505	-7499.814	410.3089	1.490329	5.716688	0.592381	0.407619	4.960308
2334	-7080.624	-7492.607	411.9832	1.655832	5.214444	0.592381	0.407619	3.998067
2340	-7081.339	-7493.343	412.0042	1.634859	5.214444	0.636426	0.363574	3.998067
2346	-7073.001	-7485.239	412.2382	1.641707	5.373285	0.656604	0.343396	3.835632
2352	-7080.661	-7491.562	410.9013	1.549803	5.373285	0.567436	0.432564	4.645853
2358	-7088.655	-7498.992	410.3371	1.583083	6.127809	0.490284	0.509716	4.837124
2364	-7096.181	-7506.105	409.9243	1.515829	5.619328	0.539808	0.460192	5.173222
2370	-7086.979	-7496.966	409.9868	1.380084	5.407902	0.534037	0.465963	5.243984
2376	-7092.53	-7500.911	408.3804	1.383875	5.407902	0.571445	0.428555	6.12273
2382	-7095.362	-7505.615	410.2525	1.336567	5.446179	0.562087	0.437913	5.115453
2388	-7079.025	-7489.468	410.4434	1.474217	5.799362	0.540572	0.459428	4.882968
2394	-7085.239	-7497.122	411.8826	1.54884	5.799362	0.661472	0.338528	4.030069
2400	-7097.408	-7509.546	412.1378	1.692349	5.439914	0.619307	0.380693	3.854159
2406	-7106.73	-7518.737	412.0064	1.548003	5.494035	0.577635	0.422365	4.004059
2412	-7107.971	-7519.277	411.3059	1.470535	5.789112	0.577635	0.422365	4.403091
2418	-7110.339	-7522.441	412.1025	1.612967	6.178433	0.616556	0.383444	3.814743
2424	-7096.909	-7508.907	411.9976	1.610194	6.345928	0.538757	0.461243	3.854224
2430	-7084.125	-7496.256	412.1305	1.51699	5.381779	0.526533	0.473467	3.967677
2436	-7097.826	-7509.611	411.7855	1.617497	5.220679	0.637473	0.362527	4.131678
2442	-7085.673	-7496.741	411.0686	1.567438	5.220679	0.567687	0.432313	4.565024
2448	-7093.017	-7503.937	410.9204	1.522088	5.01454	0.549577	0.450423	4.705333
2454	-7095.263	-7505.846	410.5822	1.452639	5.573546	0.629149	0.370851	4.849348
2460	-7094.073	-7504.402	410.3285	1.429355	4.652727	0.558736	0.441264	5.144413
2466	-7125.476	-7536.618	411.1422	1.459046	4.870912	0.5828	0.4172	4.639195
2472	-7118.688	-7529.069	410.3811	1.501134	5.509879	0.556945	0.443055	4.943496
2478	-7096.703	-7507.414	410.7113	1.415886	5.551464	0.579874	0.420126	4.801049
2484	-7099.896	-7509.101	409.2044	1.396208	5.483052	0.585847	0.414153	5.655027
2490	-7097.884	-7507.938	410.0539	1.515527	6.508163	0.574287	0.425713	4.983421
2496	-7097.212	-7506.154	408.9423	1.371493	6.651073	0.574287	0.425713	5.658774
2502	-7097.484	-7506.844	409.3601	1.393712	6.209528	0.601887	0.398113	5.472348
2508	-7103.495	-7513.474	409.979	1.434704	6.619002	0.66937	0.33063	5.056104
2514	-7080.541	-7490.902	410.361	1.409624	5.824668	0.601384	0.398616	4.961247
2520	-7071.418	-7481.276	409.8583	1.414029	6.166294	0.601384	0.398616	5.19188
2526	-7098.633	-7510.157	411.5242	1.42794	5.951793	0.63132	0.36868	4.281218
2532	-7091.501	-7502.06	410.5595	1.461913	5.643101	0.521135	0.478865	4.846989
2538	-7098.875	-7510.446	411.5712	1.601521	5.71572	0.586347	0.413653	4.189233
2544	-7096.447	-7508.432	411.9853	1.63641	5.90989	0.637624	0.362376	3.905638
2550	-7093.084	-7505.236	412.1519	1.542824	5.617293	0.662866	0.337134	3.905638
2556	-7077.734	-7489.54	411.8057	1.576608	5.819309	0.619011	0.380989	4.055246
2562	-7082.007	-7492.995	410.9875	1.56181	4.942573	0.573526	0.426474	4.656854
2568	-7073.681	-7484.789	411.1074	1.561972	5.650333	0.569853	0.430147	4.483035
2574	-7093.235	-7504.46	411.2254	1.520547	6.101865	0.687027	0.312973	4.377353
2580	-7089.842	-7500.808	410.966	1.445071	5.111726	0.609974	0.390026	4.707788
2586	-7099.254	-7508.863	409.6097	1.288848	5.324997	0.612936	0.387064	5.51422
2592	-7105.748	-7514.645	408.8973	1.322615	5.463335	0.587004	0.412996	5.866291
2598	-7094.961	-7504.797	409.8361	1.36134	5.896533	0.643826	0.356174	5.269141
2604	-7081.857	-7492.222	410.3653	1.489043	6.487555	0.609644	0.390356	4.827352
2610	-7100.146	-7509.971	409.8244	1.342352	5.738539	0.57986	0.42014	5.307682
2616	-7086.219	-7496.673	410.4545	1.458915	6.049605	0.665849	0.334151	4.851287
2622	-7087.123	-7497.517	410.3941	1.391307	5.976922	0.54601	0.45399	4.93231
2628	-7082.164	-7491.558	409.3937	1.427891	5.762232	0.562391	0.437609	5.494567
2634	-7079.066	-7488.761	409.6957	1.402253	6.024894	0.609087	0.390913	5.306878
2640	-7083.962	-7493.656	409.6934	1.373245	6.55132	0.605007	0.394993	5.256618
2646	-7073.991	-7484.884	410.8927	1.480164	5.829685	0.626084	0.373916	4.62439
2652	-7081.154	-7493.091	411.9365	1.671759	6.209886	0.589427	0.410573	3.872124
2658	-7084.645	-7496.336	411.6906	1.575106	5.36827	0.579323	0.420677	4.187272
2664	-7102.748	-7514.286	411.5381	1.494159	5.36827	0.616857	0.383143	4.319533
2670	-7099.907	-7511.727	411.8194	1.57905	5.635527	0.609501	0.390499	4.072314
2676	-7092.399	-7504.522	412.1232	1.592429	5.555982	0.582832	0.417168	3.902638
2682	-7079.293	-7489.842	410.5482	1.492055	5.910252	0.631599	0.368401	4.799352
2688	-7074.532	-7485.252	410.7203	1.37768	5.677755	0.593678	0.406322	4.799352
2694	-7075.826	-7486.756	410.9303	1.474604	6.33114	0.562885	0.437115	4.539176
2700	-7099.205	-7510.826	411.6214	1.628176	6.174468	0.608022	0.391978	4.082014
2706	-7114.589	-7523.887	409.2974	1.403664	6.099271	0.523732	0.476268	5.515722
2712	-7102.595	-7512.695	410.0999	1.463021	5.440605	0.593667	0.406333	5.130766
2718	-7104.141	-7512.934	408.7923	1.348919	7.021451	0.572148	0.427852	5.709412
2724	-7096.33	-7505.887	409.5571	1.445413	5.864482	0.54166	0.45834	5.381025
2730	-7093.154	-7503.467	410.313	1.474255	5.571376	0.54166	0.45834	4.987491
2736	-7107.402	-7517.953	410.5505	1.48761	5.874528	0.541063	0.458937	4.805399
2742	-7093.419	-7503.532	410.1131	1.410104	5.874528	0.599236	0.400764	5.091795
2748	-7100.303	-7510.101	409.7983	1.450047	5.296577	0.599236	0.400764	5.32571
2754	-7097.484	-7507.554	410.0697	1.405296	6.304375	0.575845	0.424155	5.061693
2760	-7093.735	-7505.579	411.8448	1.522375	6.375892	0.623321	0.376679	3.98818
2766	-7090.472	-7500.521	410.0492	1.48539	6.933079	0.503988	0.496012	4.950872
2772	-7080.003	-7490.542	410.5391	1.408596	6.444763	0.503988	0.496012	4.780681
2778	-7097.735	-7508.293	410.558	1.471688	6.092348	0.662342	0.337658	4.780681
2784	-7089.492	-7500.412	410.9199	1.412623	5.053143	0.569052	0.430948	4.760745
2790	-7085.195	-7495.885	410.6905	1.404533	6.558434	0.5995	0.4005	4.683989
2796	-7081.187	-7490.634	409.4469	1.393039	5.669584	0.520107	0.479893	5.497276
2802	-7076.08	-7487.721	411.641	1.490398	5.684735	0.576327	0.423673	4.217106
2808	-7076.99	-7488.699	411.7095	1.52336	5.886669	0.686949	0.313051	4.130914
2814	-7085.387	-7495.516	410.1294	1.461977	5.998082	0.555681	0.444319	5.037301
2820	-7091.315	-7500.299	408.984	1.336021	5.998082	0.555681	0.444319	5.738133
2826	-7084.071	-7494.488	410.417	1.378805	6.662781	0.555681	0.444319	4.838138
2832	-7077.827	-7488.312	410.4854	1.488503	5.897097	0.559607	0.440393	4.838138
2838	-7079.107	-7490.334	411.2273	1.577526	5.897097	0.559607	0.440393	4.372063
2844	-7080.948	-7491.982	411.0343	1.548738	6.432847	0.559607	0.440393	4.425801
2850	-7062.856	-7473.294	410.4376	1.43461	5.760822	0.576968	0.423032	4.913594
2856	-7071.822	-7481.992	410.1702	1.458572	5.745552	0.55275	0.44725	5.051011
2862	-7066.651	-7475.47	408.8187	1.310543	5.782062	0.513012	0.486988	5.871467
2868	-7059.955	-7468.689	408.7335	1.462505	5.518806	0.622591	0.377409	5.871467
2874	-7081.325	-7491.597	410.272	1.43158	5.053187	0.548532	0.451468	5.110705
2880	-7081.646	-7490.789	409.1433	1.486	5.175179	0.611901	0.388099	5.684206
2886	-7107.183	-7517.003	409.8202	1.433243	5.370322	0.47085	0.52915	5.312087
2892	-7110.681	-7521.184	410.5036	1.469066	5.39785	0.595822	0.404178	4.909432
2898	-7095.563	-7505.532	409.9689	1.472762	5.39785	0.583785	0.416215	5.204077
2904	-7085.584	-7495.803	410.2191	1.525873	5.710274	0.596808	0.403192	4.99137
2910	-7085.738	-7496.274	410.536	1.418828	5.35821	0.578847	0.421153	4.925191
2916	-7098.12	-7508.672	410.5512	1.410844	5.331177	0.578847	0.421153	4.925191
2922	-7081.165	-7493.206	412.0414	1.604661	5.303549	0.633934	0.366066	3.98034
2928	-7075.884	-7486.792	410.9079	1.603728	5.478972	0.599515	0.400485	4.596408
2934	-7080.485	-7491.688	411.2037	1.603728	4.757676	0.615273	0.384727	4.541881
2940	-7081.078	-7492.64	411.5623	1.682102	5.780151	0.561258	0.438742	4.139354
2946	-7080.639	-7492.267	411.6285	1.63924	6.522746	0.595245	0.404755	4.025931
2952	-7073.256	-7483.443	410.1872	1.43571	5.660991	0.556567	0.443433	5.066028
2958	-7075.547	-7485.736	410.1889	1.438951	6.169244	0.547127	0.452873	4.994374
2964	-7071.005	-7480.298	409.2936	1.414618	6.048332	0.534282	0.465718	5.518477
2970	-7080.916	-7490.394	409.4772	1.452014	5.250251	0.534282	0.465718	5.508372
2976	-7077.112	-7486.947	409.835	1.485148	5.826552	0.548162	0.451838	5.210782
2982	-7098.552	-7508.092	409.5402	1.486084	5.271053	0.558389	0.441611	5.451892
2988	-7100.571	-7510.03	409.4588	1.444663	5.200724	0.607783	0.392217	5.529924
2994	-7118.858	-7528.94	410.0821	1.46448	5.200724	0.532204	0.467796	5.175216
3000	-7123.164	-7533.42	410.256	1.388882	5.564829	0.584098	0.415902	5.067487
3006	-7119.419	-7530.86	411.4411	1.439488	5.564829	0.584098	0.415902	4.376317
3012	-7096.505	-7506.76	410.2553	1.485864	4.885269	0.537238	0.462762	5.116118
3018	-7075.548	-7485.756	410.2085	1.457147	5.155354	0.5327	0.4673	5.116118
3024	-7082.603	-7492.188	409.5854	1.441686	5.175475	0.533327	0.466673	5.465667
3030	-7078.623	-7488.234	409.6111	1.492579	5.621109	0.557134	0.442866	5.35882
3036	-7085.648	-7495.435	409.787	1.544127	5.621109	0.610198	0.389802	5.23324
3042	-7085.049	-7496.332	411.2825	1.595053	4.923722	0.610198	0.389802	4.475562
3048	-7094.154	-7505.997	411.8429	1.602133	4.795312	0.605661	0.394339	4.17556
3054	-7089.578	-7500.304	410.7253	1.520043	5.498636	0.60855	0.39145	4.742675
3060	-7086.485	-7497.118	410.6334	1.511221	5.898519	0.526618	0.473382	4.742675
3066	-7091.274	-7502.601	411.3263	1.567216	5.898519	0.60262	0.39738	4.321719
3072	-7084.253	-7496.119	411.8657	1.713874	6.02616	0.666695	0.333305	3.913603
3078	-7086.923	-7496.11	409.187	1.422606	6.202477	0.612604	0.387396	5.552546
3084	-7083.646	-7493.659	410.014	1.512291	6.202477	0.573724	0.426276	5.046445
3090	-7090.566	-7499.484	408.9181	1.316435	6.026014	0.593184	0.406816	5.781215
3096	-7107.169	-7516.181	409.0115	1.384224	5.385763	0.501184	0.498816	5.781215
3102	-7099.421	-7509.628	410.2073	1.44747	6.061131	0.545072	0.454928	4.993714
3108	-7099.647	-7510.351	410.7038	1.474399	6.527415	0.618384	0.381616	4.641292
3114	-7097.852	-7509.515	411.6629	1.551487	6.527415	0.559228	0.440772	4.055786
3120	-7105.347	-7516.402	411.0553	1.581608	6.566421	0.647397	0.352603	4.378406
3126	-7099.805	-7510.571	410.7666	1.505805	5.520863	0.576877	0.423123	4.724322
3132	-7095.866	-7506.059	410.1937	1.393997	5.506441	0.651944	0.348056	5.107547
3138	-7089.634	-7500.594	410.9602	1.520198	5.650064	0.582926	0.417074	4.589273
3144	-7091.749	-7502.114	410.3649	1.49712	5.851082	0.604628	0.395372	4.906794
3150	-7086.737	-7497.575	410.8383	1.554075	5.745471	0.644319	0.355681	4.625181
3156	-7100.675	-7510.577	409.9028	1.478648	5.244214	0.606266	0.393734	5.26001
3162	-7082.394	-7492.139	409.7447	1.551916	6.320143	0.528456	0.471544	5.158561
3168	-7099.536	-7510.097	410.5611	1.418242	5.967783	0.609461	0.390539	4.825499
3174	-7087.034	-7496.213	409.179	1.316198	5.736201	0.498776	0.501224	5.677379
3180	-7089.998	-7499.503	409.5047	1.308554	5.754978	0.646292	0.353708	5.500174
3186	-7088.207	-7497.893	409.6865	1.344439	5.52178	0.501869	0.498131	5.412965
3192	-7086.31	-7496.124	409.8142	1.341247	5.542134	0.593703	0.406297	5.341404
3198	-7098.522	-7508.495	409.9732	1.33147	5.38634	0.563465	0.436535	5.281471
3204	-7090.704	-7501.067	410.3634	1.399245	5.918619	0.569665	0.430335	4.952854
3210	-7091.325	-7501.096	409.7709	1.386042	6.161705	0.569665	0.430335	5.256266
3216	-7092.196	-7502.783	410.5867	1.494389	5.005709	0.584504	0.415496	4.908358
3222	-7087.418	-7498.132	410.7139	1.500993	6.271707	0.584504	0.415496	4.653531
3228	-7081.877	-7493.298	411.4208	1.522901	6.271707	0.584504	0.415496	4.242911
3234	-7096.45	-7508.043	411.5932	1.51071	5.613608	0.584988	0.415012	4.242911
3240	-7095.68	-7507.579	411.8992	1.598139	6.685288	0.605534	0.394466	3.873757
3246	-7096.918	-7509.283	412.3652	1.709156	6.495211	0.643014	0.356986	3.564914
3252	-7085.672	-7497.961	412.2886	1.80122	5.988509	0.613384	0.386616	3.624719
3258	-7081.238	-7493.354	412.1158	1.764553	5.819255	0.590891	0.409109	3.76972
3264	-7073.386	-7485.672	412.2851	1.733786	6.185284	0.606143	0.393857	3.63859
3270	-7078.674	-7491.039	412.3643	1.6515	5.657412	0.526362	0.473638	3.714978
3276	-7071.871	-7484.405	412.5341	1.678842	5.818493	0.542059	0.457941	3.57733
3282	-7091.384	-7503.708	412.3242	1.65498	4.749881	0.621809	0.378191	3.878132
3288	-7114.082	-7526.398	412.3166	1.644049	5.935223	0.603699	0.396301	3.706955
3294	-7102.543	-7514.618	412.0751	1.711368	5.423638	0.60392	0.39608	3.881715
3300	-7091.34	-7503.082	411.7418	1.534027	5.469031	0.61437	0.38563	4.166523
3306	-7111.422	-7521.46	410.0386	1.35431	5.844071	0.588648	0.411352	5.168173
3312	-7111.529	-7521.102	409.5728	1.439688	4.843407	0.588525	0.411475	5.524859
3318	-7114.327	-7523.665	409.3379	1.477663	5.568607	0.521182	0.478818	5.524859
3324	-7083.832	-7493.345	409.5134	1.452424	5.568607	0.550611	0.449389	5.442179
3330	-7080.128	-7489.274	409.1457	1.459335	5.845108	0.574613	0.425387	5.602298
3336	-7085.331	-7495.88	410.5491	1.391208	5.699749	0.632292	0.367708	4.8842
3342	-7078.68	-7488.514	409.8344	1.351158	6.457029	0.601445	0.398555	5.202674
3348	-7074.522	-7484.442	409.9201	1.385978	5.943716	0.574941	0.425059	5.202674
3354	-7102.09	-7512.532	410.4419	1.449117	5.936217	0.574941	0.425059	4.878995
3360	-7091.212	-7500.625	409.4131	1.43331	5.800956	0.574941	0.425059	5.475642
3366	-7101.513	-7513.201	411.688	1.474832	6.139065	0.58677	0.41323	4.136165
3372	-7089.497	-7500.748	411.2516	1.512358	6.03797	0.653485	0.346515	4.375856
3378	-7082.566	-7493.618	411.0513	1.53462	6.574146	0.607692	0.392308	4.406202
3384	-7084.06	-7496.132	412.0724	1.62266	6.197308	0.644848	0.355152	3.823924
3390	-7084.744	-7495.678	410.9344	1.458895	6.197308	0.537643	0.462357	4.563211
3396	-7096.905	-7508.227	411.3223	1.518544	6.197308	0.672168	0.327832	4.311024
3402	-7089.72	-7501.199	411.4795	1.54967	5.149196	0.582193	0.417807	4.354627
3408	-7091.68	-7500.742	409.0617	1.338176	5.399237	0.573379	0.426621	5.777033
3414	-7079.821	-7490.209	410.3882	1.483324	6.176777	0.592944	0.407056	4.857762
3420	-7066.346	-7476.297	409.9509	1.445816	5.885379	0.566049	0.433951	5.160436
3426	-7070.886	-7481.01	410.124	1.479028	6.058936	0.616684	0.383316	5.02273
3432	-7088.731	-7498.768	410.0374	1.494547	5.955707	0.612957	0.387043	5.075999
3438	-7090.004	-7500.169	410.1652	1.558145	5.491014	0.57437	0.42563	5.034479
3444	-7093.968	-7503.509	409.5407	1.542191	5.21282	0.54915	0.45085	5.429361
3450	-7099.236	-7509.333	410.0969	1.537109	5.798197	0.626642	0.373358	5.040786
3456	-7091.47	-7502.01	410.5405	1.510758	5.798197	0.626642	0.373358	4.808621
3462	-7089.889	-7501.075	411.1862	1.583889	5.798197	0.608776	0.391224	4.405377
